5	0	0	7	1.3906241261278718e-01
5	0	0	8	2.0711503430770695e-01
5	0	0	9	2.8094521496609171e-01
5	0	0	10	3.4802600423820551e-01
5	0	0	11	3.8905409494969412e-01
5	0	0	12	3.8184567614996290e-01
5	0	0	13	3.1025739651650319e-01
5	0	0	14	1.7513688588179435e-01
5	0	1	2	3.1477409866162284e-03
5	0	1	3	2.8990977894687166e-02
5	0	1	4	5.7098326662742740e-02
5	0	1	5	6.0893747397463061e-02
5	0	1	6	5.7722305594626253e-02
5	0	1	7	5.4710731282829397e-02
5	0	1	8	5.1177331600131826e-02
5	0	1	9	4.6816744490060361e-02
5	0	1	10	4.1453763912804149e-02
5	0	1	11	3.4998524286408178e-02
5	0	1	12	2.7453292503414758e-02
5	0	1	13	1.8931456276472254e-02
5	0	1	14	9.6670357465691130e-03
5	0	2	1	2.3046685738544142e-03
5	0	2	2	2.1875829463152134e-02
5	0	2	3	1.6452862359737690e-02
5	0	2	4	2.5189530175029323e-03
5	0	3	0	6.5094259998303835e-04
5	0	3	1	1.1615813461813753e-02
5	0	3	2	5.3341267869023747e-03
5	0	3	3	6.6571806372449374e-05
5	0	4	0	4.0203516544629813e-03
5	0	4	1	5.5598377264580289e-03
5	0	4	2	1.0058832545814009e-04
5	0	5	0	2.8467125309634550e-03
5	0	5	1	6.2482010392284743e-04
5	0	25	0	2.9793674055390677e-05
5	0	25	1	1.6518379854750715e-05
5	0	26	0	2.2422871771286021e-04
5	0	26	1	5.7728202617434929e-04
5	0	26	2	2.0752739337416664e-05
5	0	27	0	7.7001123775800065e-05
5	0	27	1	2.6908937092712886e-03
5	0	27	2	1.7297738863583071e-03
5	0	27	3	2.8985297866298194e-05
5	0	28	1	7.5479594277666582e-04
5	0	28	2	9.6796587669820255e-03
5	0	28	3	9.3994852926454191e-03
5	0	28	4	1.6521181209903804e-03
5	0	29	2	1.6917136444969860e-03
5	0	29	3	1.8353219321765177e-02
5	0	29	4	4.1942054973943384e-02
5	0	29	5	4.9856519820023065e-02
5	0	29	6	5.0632697076599738e-02
5	0	29	7	5.0055220549565183e-02
5	0	29	8	4.8099062683494995e-02
5	0	29	9	4.4777508067437986e-02
5	0	29	10	4.0105547862124002e-02
5	0	29	11	3.4115623209826834e-02
5	0	29	12	2.6890907746035857e-02
5	0	29	13	1.8599334757705331e-02
5	0	29	14	9.5129279814514037e-03
5	0	30	3	1.4421666405690044e-04
5	0	30	4	6.3328624667128991e-03
5	0	30	5	3.1361085815954828e-02
5	0	30	6	7.3504845688526096e-02
5	0	30	7	1.2970663243804226e-01
5	0	30	8	1.9794219739859978e-01
5	0	30	9	2.7227800771502031e-01
5	0	30	10	3.4018612231479289e-01
5	0	30	11	3.8234196956532951e-01
5	0	30	12	3.7653278506427479e-01
5	0	30	13	3.0657303693307830e-01
5	0	30	14	1.7324973005515987e-01
5	0	31	3	1.4773674012182522e-05
5	0	31	4	5.5349745689054711e-04
5	0	31	5	2.2975799726997238e-03
5	0	31	6	2.3868405584780567e-03
5	0	31	7	1.5875428988838119e-03
5	0	31	8	1.0288384977729173e-03
5	0	31	9	6.7762638154123672e-04
5	0	31	10	4.4752347429555597e-04
5	0	31	11	2.9318565099018326e-04
5	0	31	12	1.8688377332496883e-04
5	0	31	13	1.1043175171468987e-04
5	0	31	14	5.1256342646629344e-05
5	0	32	2	1.4336930059368231e-05
5	0	32	3	9.1147225489215770e-04
5	0	32	4	2.2925502961220479e-03
5	0	32	5	6.4882194560728253e-04
5	0	32	6	5.7177908025631517e-05
5	0	33	2	4.4907250503958092e-04
5	0	33	3	1.8704885414386890e-03
5	0	33	4	2.2890558927100000e-04
5	0	34	1	8.1347186254036776e-05
5	0	34	2	1.4827983975570190e-03
5	0	34	3	3.3089190562701374e-04
5	0	35	1	5.1530580186238224e-04
5	0	35	2	9.8548109282271725e-04
5	0	35	3	9.3742784001579197e-06
5	0	36	0	1.8161289740350911e-05
5	0	36	1	1.0054261157768089e-03
5	0	36	2	2.3226211380040791e-04
5	0	37	0	1.6366957061941166e-04
5	0	37	1	8.9143485128827531e-04
5	0	37	2	1.9996945830989982e-05
5	0	38	0	4.4724571103844913e-04
5	0	38	1	4.9270727197771238e-04
5	0	39	0	6.4025417265267844e-04
5	0	39	1	1.9480279008683173e-04
5	0	40	0	7.3799809912807176e-04
5	0	40	1	3.8333181419773993e-05
5	0	41	0	8.3505653495396636e-04
5	0	42	0	9.3995679401844576e-04
5	0	43	0	1.0751029652447341e-03
5	0	44	0	1.2558523111577619e-03
5	0	46	0	-1.2558523111577628e-03
5	0	47	0	-1.0751029652447341e-03
5	0	48	0	-9.3995679401844576e-04
5	0	49	0	-8.3505653495396506e-04
5	0	50	0	-7.3799806274061882e-04
5	0	50	1	-3.8332316462008262e-05
5	0	51	0	-6.4025417265267844e-04
5	0	51	1	-1.9480185886682112e-04
5	0	52	0	-4.4724670351196428e-04
5	0	52	1	-4.9270874086962445e-04
5	0	53	0	-1.6366962090212244e-04
5	0	53	1	-8.9143618003877816e-04
5	0	53	2	-1.9997329218191220e-05
5	0	54	0	-1.8161309849883958e-05
5	0	54	1	-1.0054362777351593e-03
5	0	54	2	-2.3225503125100759e-04
5	0	55	1	-5.1530585830326741e-04
5	0	55	2	-9.8548589623266699e-04
5	0	55	3	-9.3720144526105639e-06
5	0	56	1	-8.1347053448520924e-05
5	0	56	2	-1.4827986239475399e-03
5	0	56	3	-3.3089088420085394e-04
5	0	57	2	-4.4909139141420854e-04
5	0	57	3	-1.8704892457826264e-03
5	0	57	4	-2.2890558927099870e-04
5	0	58	2	-1.4337062258072729e-05
5	0	58	3	-9.1147238054843996e-04
5	0	58	4	-2.2925514193287422e-03
5	0	58	5	-6.4882205003301361e-04
5	0	58	6	-5.7177908025631517e-05
5	0	59	3	-1.4773515205981300e-05
5	0	59	4	-5.5349736872763004e-04
5	0	59	5	-2.2975799726997030e-03
5	0	59	6	-2.3868385284425420e-03
5	0	59	7	-1.5875395893666100e-03
5	0	59	8	-1.0288365781197101e-03
5	0	59	9	-6.7762632568916376e-04
5	0	59	10	-4.4752347429556638e-04
5	0	59	11	-2.9318575085159407e-04
5	0	59	12	-1.8688330368574549e-04
5	0	59	13	-1.1043208043302888e-04
5	0	59	14	-5.1261229720393243e-05
5	1	0	4	1.4660487785191165e-04
5	1	0	5	1.0393505226508483e-02
5	1	0	6	5.0221315106062522e-02
5	1	0	7	1.0978377911134443e-01
5	1	0	8	1.7952281468614828e-01
5	1	0	9	2.5541283190893005e-01
5	1	0	10	3.2523099264508476e-01
5	1	0	11	3.6969490043909115e-01
5	1	0	12	3.6659837412243357e-01
5	1	0	13	2.9971555888026907e-01
5	1	0	14	1.6974603866913573e-01
5	1	1	3	4.4169163246976818e-03
5	1	1	4	4.1224532691279625e-02
5	1	1	5	8.4061435005152924e-02
5	1	1	6	9.0504930320032248e-02
5	1	1	7	8.4643568011734394e-02
5	1	1	8	7.8830079052780472e-02
5	1	1	9	7.2007529154167346e-02
5	1	1	10	6.3733177995190154e-02
5	1	1	11	5.3807091522507899e-02
5	1	1	12	4.2210409347784000e-02
5	1	1	13	2.9110369655756831e-02
5	1	1	14	1.4865630679652636e-02
5	1	2	2	3.3687718284977604e-03
5	1	2	3	3.2537351783377765e-02
5	1	2	4	2.6231121884821573e-02
5	1	2	5	4.2780569433539363e-03
5	1	3	1	9.6784534645874575e-04
5	1	3	2	1.7501375372433063e-02
5	1	3	3	8.5833975208503312e-03
5	1	3	4	1.3919200844481511e-04
5	1	4	1	6.1063682861062108e-03
5	1	4	2	8.6213604700606621e-03
5	1	4	3	1.7186464990793314e-04
5	1	5	1	4.3762280201165892e-03
5	1	5	2	9.6677443920221593e-04
5	1	25	1	4.5768354716016826e-05
5	1	25	2	2.5510076424819996e-05
5	1	26	1	3.3695010037861940e-04
5	1	26	2	8.9333121915903058e-04
5	1	26	3	3.5256082795211357e-05
5	1	27	1	1.1352194367968653e-04
5	1	27	2	4.0184800956123892e-03
5	1	27	3	2.7748090903662605e-03
5	1	27	4	6.0263207595412217e-05
5	1	28	2	1.0949793572326595e-03
5	1	28	3	1.4285258324358147e-02
5	1	28	4	1.4896331201230703e-02
5	1	28	5	2.7924145462866349e-03
5	1	29	3	2.3579512681431653e-03
5	1	29	4	2.5880606162915258e-02
5	1	29	5	6.1218463691257066e-02
5	1	29	6	7.3441770405106049e-02
5	1	29	7	7.3662035752494762e-02
5	1	29	8	7.1599492083384758e-02
5	1	29	9	6.7216366993440843e-02
5	1	29	10	6.0561224469846221e-02
5	1	29	11	5.1726990314373639e-02
5	1	29	12	4.0883980404683065e-02
5	1	29	13	2.8326443082431003e-02
5	1	29	14	1.4501720097835253e-02
5	1	30	4	1.0560249286767019e-04
5	1	30	5	8.0586436431611431e-03
5	1	30	6	4.1313709127195217e-02
5	1	30	7	9.6781047323449332e-02
5	1	30	8	1.6620087077253737e-01
5	1	30	9	2.4265932136151941e-01
5	1	30	10	3.1356613622841334e-01
5	1	30	11	3.5963070133023134e-01
5	1	30	12	3.5859187605034659e-01
5	1	30	13	2.9414586273231336e-01
5	1	30	14	1.6688835757934592e-01
5	1	31	4	1.1068583287365873e-05
5	1	31	5	6.9164907920939069e-04
5	1	31	6	3.2480786157275607e-03
5	1	31	7	3.5973604354157390e-03
5	1	31	8	2.4774999491530211e-03
5	1	31	9	1.6056770099006218e-03
5	1	31	10	1.0557250385159964e-03
5	1	31	11	6.9111745807536734e-04
5	1	31	12	4.4069083659891567e-04
5	1	31	13	2.6054798384542166e-04
5	1	31	14	1.2099086042070308e-04
5	1	32	3	1.3606626985422719e-05
5	1	32	4	1.2193955960626470e-03
5	1	32	5	3.5221263156732484e-03
5	1	32	6	1.1580247736076681e-03
5	1	32	7	1.2679352479034664e-04
5	1	33	3	6.0611961209992371e-04
5	1	33	4	2.9228055663312689e-03
5	1	33	5	3.9342352306502744e-04
5	1	34	2	1.1233179644350389e-04
5	1	34	3	2.2446683475203311e-03
5	1	34	4	5.5963066785577327e-04
5	1	35	2	7.5067055852122856e-04
5	1	35	3	1.5538719316573915e-03
5	1	35	4	1.9732688545009935e-05
5	1	36	1	2.5181124745705161e-05
5	1	36	2	1.5321273205956315e-03
5	1	36	3	3.7554582274483030e-04
5	1	37	1	2.4264271590315365e-04
5	1	37	2	1.3777459216116634e-03
5	1	37	3	3.4290797056825257e-05
5	1	38	1	6.8084519104914874e-04
5	1	38	2	7.6583308321698023e-04
5	1	39	1	9.8291590301609203e-04
5	1	39	2	3.0230732030501074e-04
5	1	40	1	1.1354500840249414e-03
5	1	40	2	5.9390529972777007e-05
5	1	41	1	1.2852272441067258e-03
5	1	42	1	1.4466777919743795e-03
5	1	43	1	1.6546806088542294e-03
5	1	44	1	1.9328704149528570e-03
5	1	45	1	-1.7380865833395269e-09
5	1	46	1	-1.9328700430911020e-03
5	1	47	1	-1.6546802919426198e-03
5	1	48	1	-1.4466782403118579e-03
5	1	49	1	-1.2852272814826771e-03
5	1	50	1	-1.1354500840249414e-03
5	1	50	2	-5.9390410112976821e-05
5	1	51	1	-9.8292020979160767e-04
5	1	51	2	-3.0230742699071121e-04
5	1	52	1	-6.8084554107714589e-04
5	1	52	2	-7.6583337168290391e-04
5	1	53	1	-2.4264271590315398e-04
5	1	53	2	-1.3777472843449360e-03
5	1	53	3	-3.4290823554938084e-05
5	1	54	1	-2.5181124745705161e-05
5	1	54	2	-1.5321285446359642e-03
5	1	54	3	-3.7556176814900085e-04
5	1	55	2	-7.5067289608015688e-04
5	1	55	3	-1.5538725989563563e-03
5	1	55	4	-1.9732688545009183e-05
5	1	56	2	-1.1233179644350340e-04
5	1	56	3	-2.2446708044714476e-03
5	1	56	4	-5.5963066785577392e-04
5	1	57	3	-6.0612174564051271e-04
5	1	57	4	-2.9228055663312793e-03
5	1	57	5	-3.9342220920887336e-04
5	1	58	3	-1.3606626985422597e-05
5	1	58	4	-1.2193959175488571e-03
5	1	58	5	-3.5221263156732588e-03
5	1	58	6	-1.1580239291650064e-03
5	1	58	7	-1.2679364345549791e-04
5	1	59	4	-1.1068390039579285e-05
5	1	59	5	-6.9164982814868409e-04
5	1	59	6	-3.2480869401400950e-03
5	1	59	7	-3.5973577409348090e-03
5	1	59	8	-2.4774977454781327e-03
5	1	59	9	-1.6056768467631599e-03
5	1	59	10	-1.0557256723577463e-03
5	1	59	11	-6.9111517207118972e-04
5	1	59	12	-4.4068810106355494e-04
5	1	59	13	-2.6054766706937876e-04
5	1	59	14	-1.2098969112938826e-04
5	2	0	5	3.8609868234328856e-05
5	2	0	6	1.2281488129596067e-02
5	2	0	7	6.2552351996235239e-02
5	2	0	8	1.3779331708735784e-01
5	2	0	9	2.1723200314110819e-01
5	2	0	10	2.9104432956223736e-01
5	2	0	11	3.4059707575996612e-01
5	2	0	12	3.4364204963365980e-01
5	2	0	13	2.8382499322817878e-01
5	2	0	14	1.6161437950019131e-01
5	2	1	4	5.9489545546073507e-03
5	2	1	5	5.6409150326472576e-02
5	2	1	6	1.2106470857667907e-01
5	2	1	7	1.3237004148553308e-01
5	2	1	8	1.2155060782944302e-01
5	2	1	9	1.1050448975760033e-01
5	2	1	10	9.7641842088291853e-02
5	2	1	11	8.2389990076724817e-02
5	2	1	12	6.4625237357419166e-02
5	2	1	13	4.4569379670537597e-02
5	2	1	14	2.2760818830986101e-02
5	2	2	3	4.8108686098043999e-03
5	2	2	4	4.7590965171588985e-02
5	2	2	5	4.1983580196066364e-02
5	2	2	6	7.4175797833783159e-03
5	2	3	2	1.4152999136084494e-03
5	2	3	3	2.6062296756772053e-02
5	2	3	4	1.3901019724848723e-02
5	2	3	5	3.0165759267343674e-04
5	2	4	2	9.1940683707324531e-03
5	2	4	3	1.3343888819931662e-02
5	2	4	4	3.0050091014558280e-04
5	2	5	2	6.6974083976676577e-03
5	2	5	3	1.4924762032835501e-03
5	2	25	2	6.9976564891508809e-05
5	2	25	3	3.9280735967876421e-05
5	2	26	2	5.0010191525999385e-04
5	2	26	3	1.3785716254791879e-03
5	2	26	4	6.1173502326374106e-05
5	2	27	2	1.6412687193078008e-04
5	2	27	3	5.9132966441996851e-03
5	2	27	4	4.4722639395286352e-03
5	2	27	5	1.2961519718404898e-04
5	2	28	3	1.5478785477847326e-03
5	2	28	4	2.0675942342068879e-02
5	2	28	5	2.3654749302916500e-02
5	2	28	6	4.8103755243164310e-03
5	2	29	4	3.1472402643621038e-03
5	2	29	5	3.4994143933885370e-02
5	2	29	6	8.7137906206459059e-02
5	2	29	7	1.0609277798754461e-01
5	2	29	8	1.0461505047020420e-01
5	2	29	9	9.9337034820098868e-02
5	2	29	10	9.0249836804295977e-02
5	2	29	11	7.7537272548986347e-02
5	2	29	12	6.1527158822970843e-02
5	2	29	13	4.2736746931960182e-02
5	2	29	14	2.1909622045873614e-02
5	2	30	5	2.7603602309478551e-05
5	2	30	6	9.4521622917603902e-03
5	2	30	7	5.0879956940292806e-02
5	2	30	8	1.1987894683610414e-01
5	2	30	9	1.9886303221792739e-01
5	2	30	10	2.7404700197930365e-01
5	2	30	11	3.2577387892430432e-01
5	2	30	12	3.3176059586361839e-01
5	2	30	13	2.7552030745934120e-01
5	2	30	14	1.5734235522160148e-01
5	2	31	5	2.9829017917672095e-06
5	2	31	6	7.9832179088201553e-04
5	2	31	7	4.3259184565581851e-03
5	2	31	8	5.2891593792682851e-03
5	2	31	9	3.8532009008033219e-03
5	2	31	10	2.4872778384408684e-03
5	2	31	11	1.6191600111628845e-03
5	2	31	12	1.0309342946619934e-03
5	2	31	13	6.0943363533569675e-04
5	2	31	14	2.8304579038348002e-04
5	2	32	4	8.3628720014142918e-06
5	2	32	5	1.4904786457986194e-03
5	2	32	6	5.3199270861274822e-03
5	2	32	7	2.1484278546015749e-03
5	2	32	8	2.9097942048800143e-04
5	2	33	4	7.7132067194526010e-04
5	2	33	5	4.5478691025926492e-03
5	2	33	6	6.9308181673028487e-04
5	2	34	3	1.4740393486766939e-04
5	2	34	4	3.3457523580346267e-03
5	2	34	5	9.7752727040563035e-04
5	2	35	3	1.0656359884379340e-03
5	2	35	4	2.4539069266455524e-03
5	2	35	5	4.3166702187832863e-05
5	2	36	2	3.3248680877975790e-05
5	2	36	3	2.3147997615550744e-03
5	2	36	4	6.1470007055412388e-04
5	2	37	2	3.5332695813827157e-04
5	2	37	3	2.1227568907599605e-03
5	2	37	4	6.0248334497974658e-05
5	2	38	2	1.0278619298689322e-03
5	2	38	3	1.1896439354263724e-03
5	2	39	2	1.5014530213235695e-03
5	2	39	3	4.6857466214827960e-04
5	2	40	2	1.7396334168761098e-03
5	2	40	3	9.1850463950670020e-05
5	2	41	2	1.9700279730241049e-03
5	2	42	2	2.2175037829173204e-03
5	2	43	2	2.5363348396607913e-03
5	2	44	2	2.9627488361840958e-03
5	2	45	2	4.1040636941127012e-10
5	2	46	2	-2.9627520885933912e-03
5	2	47	2	-2.5363343377225308e-03
5	2	48	2	-2.2175041591905816e-03
5	2	49	2	-1.9700279730241041e-03
5	2	50	2	-1.7396335765752459e-03
5	2	50	3	-9.1850463950670020e-05
5	2	51	2	-1.5014531959820674e-03
5	2	51	3	-4.6857452631483549e-04
5	2	52	2	-1.0278627085041029e-03
5	2	52	3	-1.1896442112513108e-03
5	2	53	2	-3.5332790687110508e-04
5	2	53	3	-2.1227579351841171e-03
5	2	53	4	-6.0248334497974536e-05
5	2	54	2	-3.3248680877975526e-05
5	2	54	3	-2.3148012583516777e-03
5	2	54	4	-6.1470083228468077e-04
5	2	55	3	-1.0656363474420170e-03
5	2	55	4	-2.4539071638514324e-03
5	2	55	5	-4.3166670608549892e-05
5	2	56	3	-1.4740376832047945e-04
5	2	56	4	-3.3457541308097097e-03
5	2	56	5	-9.7752738654389472e-04
5	2	57	4	-7.7132070342963901e-04
5	2	57	5	-4.5478704951921536e-03
5	2	57	6	-6.9308181673028617e-04
5	2	58	4	-8.3637058089952755e-06
5	2	58	5	-1.4904786426070786e-03
5	2	58	6	-5.3199274308474639e-03
5	2	58	7	-2.1484278458316422e-03
5	2	58	8	-2.9097918447222810e-04
5	2	59	5	-2.9831168268980956e-06
5	2	59	6	-7.9832075819640403e-04
5	2	59	7	-4.3259165590878168e-03
5	2	59	8	-5.2891571303750051e-03
5	2	59	9	-3.8531995679377956e-03
5	2	59	10	-2.4872777971167992e-03
5	2	59	11	-1.6191600268578091e-03
5	2	59	12	-1.0309362190764337e-03
5	2	59	13	-6.0943261922760325e-04
5	2	59	14	-2.8304499790647933e-04
5	3	0	7	1.2894578116475781e-02
5	3	0	8	7.0469818937711426e-02
5	3	0	9	1.5942638694202371e-01
5	3	0	10	2.4043654948005433e-01
5	3	0	11	2.9739939984548769e-01
5	3	0	12	3.0949341319556745e-01
5	3	0	13	2.6015332277053782e-01
5	3	0	14	1.4949053380696864e-01
5	3	1	5	7.5430022711948912e-03
5	3	1	6	7.2787140851347382e-02
5	3	1	7	1.6883413537101238e-01
5	3	1	8	1.8932689437745026e-01
5	3	1	9	1.6965255392987783e-01
5	3	1	10	1.4912112016467774e-01
5	3	1	11	1.2557895701906596e-01
5	3	1	12	9.8429564377719145e-02
5	3	1	13	6.7865979104328636e-02
5	3	1	14	3.4655560128920584e-02
5	3	2	4	6.6499379895024451e-03
5	3	2	5	6.8001522052363331e-02
5	3	2	6	6.7302204727160517e-02
5	3	2	7	1.3206919337679472e-02
5	3	2	8	4.1725981506560026e-05
5	3	3	3	2.0228027293230926e-03
5	3	3	4	3.8196664870955702e-02
5	3	3	5	2.2649163210233941e-02
5	3	3	6	6.7443138154107051e-04
5	3	4	3	1.3680997630269550e-02
5	3	4	4	2.0597736028760937e-02
5	3	4	5	5.3931247966627969e-04
5	3	5	3	1.0188667760829429e-02
5	3	5	4	2.2971038706464902e-03
5	3	25	3	1.0631803992638446e-04
5	3	25	4	6.0248628843350815e-05
5	3	26	3	7.2997672639812591e-04
5	3	26	4	2.1187260313905651e-03
5	3	26	5	1.0866389214805918e-04
5	3	27	3	2.3101915321832491e-04
5	3	27	4	8.5291972055087928e-03
5	3	27	5	7.2339197756631406e-03
5	3	27	6	2.8684031433017459e-04
5	3	28	4	2.1104803911957040e-03
5	3	28	5	2.9127241997917244e-02
5	3	28	6	3.7516713913718004e-02
5	3	28	7	8.4931389190049025e-03
5	3	28	8	2.9534025977132275e-05
5	3	29	5	3.9421447917214634e-03
5	3	29	6	4.4375234673221325e-02
5	3	29	7	1.1958075533323644e-01
5	3	29	8	1.4914807986793910e-01
5	3	29	9	1.4373901622766563e-01
5	3	29	10	1.3206685271368968e-01
5	3	29	11	1.1439176678367702e-01
5	3	29	12	9.1282857427823355e-02
5	3	29	13	6.3634967047653784e-02
5	3	29	14	3.2689265727776043e-02
5	3	30	7	9.8155037602832614e-03
5	3	30	8	5.6549120083398935e-02
5	3	30	9	1.3617257673937980e-01
5	3	30	10	2.1622952572395981e-01
5	3	30	11	2.7608873350583674e-01
5	3	30	12	2.9224437871437031e-01
5	3	30	13	2.4801453513083127e-01
5	3	30	14	1.4322213442289955e-01
5	3	31	7	8.5971486685400278e-04
5	3	31	8	5.1148399892836302e-03
5	3	31	9	7.4189172839472517e-03
5	3	31	10	5.9343520975248670e-03
5	3	31	11	3.7878516419371927e-03
5	3	31	12	2.3944246208405101e-03
5	3	31	13	1.4120105889422058e-03
5	3	31	14	6.5534620616915229e-04
5	3	32	5	6.3558460440934937e-07
5	3	32	6	1.5218446045515907e-03
5	3	32	7	7.7538305701963725e-03
5	3	32	8	4.1428632870579504e-03
5	3	32	9	6.9116286840139544e-04
5	3	32	10	4.0841426416216082e-06
5	3	33	5	9.1905404499461902e-04
5	3	33	6	6.9665362670283601e-03
5	3	33	7	1.2770098993556593e-03
5	3	33	8	3.3245132819210462e-06
5	3	34	4	1.7867857369428634e-04
5	3	34	5	4.8390279668949557e-03
5	3	34	6	1.7980133513842362e-03
5	3	35	4	1.4572126451091829e-03
5	3	35	5	3.8765381458337536e-03
5	3	35	6	9.7725497250294383e-05
5	3	36	3	4.0708188207347917e-05
5	3	36	4	3.4538977155412843e-03
5	3	36	5	1.0222161184599184e-03
5	3	37	3	5.0187876266508200e-04
5	3	37	4	3.2560201359806088e-03
5	3	37	5	1.0883414103810387e-04
5	3	38	3	1.5339243259350700e-03
5	3	38	4	1.8467361241564896e-03
5	3	39	3	2.2782089807535820e-03
5	3	39	4	7.2516830831395563e-04
5	3	40	3	2.6504491895630268e-03
5	3	40	4	1.4171329130696609e-04
5	3	41	3	3.0033779895782967e-03
5	3	42	3	3.3806613603840053e-03
5	3	43	3	3.8667330733949679e-03
5	3	44	3	4.5168156114388722e-03
5	3	45	3	-4.6163044679990283e-11
5	3	46	3	-4.5168209932594933e-03
5	3	47	3	-3.8667329346434381e-03
5	3	48	3	-3.3806641679384416e-03
5	3	49	3	-3.0033780606576826e-03
5	3	50	3	-2.6504489701016415e-03
5	3	50	4	-1.4171426096720548e-04
5	3	51	3	-2.2782089450156381e-03
5	3	51	4	-7.2516921617707690e-04
5	3	52	3	-1.5339234075150920e-03
5	3	52	4	-1.8467363172120560e-03
5	3	53	3	-5.0187872113858459e-04
5	3	53	4	-3.2560198754273397e-03
5	3	53	5	-1.0883414103810362e-04
5	3	54	3	-4.0708188207347755e-05
5	3	54	4	-3.4538975225513737e-03
5	3	54	5	-1.0222161184599184e-03
5	3	55	4	-1.4572152939709470e-03
5	3	55	5	-3.8765384996775828e-03
5	3	55	6	-9.7725497250294546e-05
5	3	56	4	-1.7867853298871104e-04
5	3	56	5	-4.8390277184277089e-03
5	3	56	6	-1.7980134481733676e-03
5	3	57	5	-9.1905812751533113e-04
5	3	57	6	-6.9665326948921379e-03
5	3	57	7	-1.2770096541505037e-03
5	3	57	8	-3.3245132819209953e-06
5	3	58	5	-6.3731669250358418e-07
5	3	58	6	-1.5218444550193604e-03
5	3	58	7	-7.7538283335744224e-03
5	3	58	8	-4.1428616178544875e-03
5	3	58	9	-6.9116326236723195e-04
5	3	58	10	-4.0864422856791649e-06
5	3	59	7	-8.5971486685400538e-04
5	3	59	8	-5.1148400822950621e-03
5	3	59	9	-7.4189174461859742e-03
5	3	59	10	-5.9343529765635422e-03
5	3	59	11	-3.7878515830550435e-03
5	3	59	12	-2.3944247592173201e-03
5	3	59	13	-1.4120099015115517e-03
5	3	59	14	-6.5530555592323292e-04
5	4	0	8	1.0752053065790175e-02
5	4	0	9	6.8027977298264250e-02
5	4	0	10	1.6333373331161338e-01
5	4	0	11	2.3402855812065923e-01
5	4	0	12	2.5949213995982212e-01
5	4	0	13	2.2543202804921786e-01
5	4	0	14	1.3168959369802571e-01
5	4	1	6	8.7132680267009120e-03
5	4	1	7	8.7082809374342762e-02
5	4	1	8	2.2416224828123643e-01
5	4	1	9	2.6048651652301913e-01
5	4	1	10	2.2768205605552977e-01
5	4	1	11	1.9060684110314222e-01
5	4	1	12	1.4904415114195291e-01
5	4	1	13	1.0266383785041541e-01
5	4	1	14	5.2405010119070089e-02
5	4	2	5	8.7742905225934031e-03
5	4	2	6	9.3987581968870304e-02
5	4	2	7	1.0630762030327148e-01
5	4	2	8	2.4924135642093018e-02
5	4	2	9	9.2501220922735399e-04
5	4	3	4	2.8005203961196557e-03
5	4	3	5	5.4767414510402117e-02
5	4	3	6	3.7067457190561981e-02
5	4	3	7	1.5451954983605513e-03
5	4	4	4	2.0036331081604689e-02
5	4	4	5	3.1669785130883532e-02
5	4	4	6	9.9547461916517843e-04
5	4	5	4	1.5377313489555375e-02
5	4	5	5	3.5215069883692174e-03
5	4	25	4	1.6019029753489098e-04
5	4	25	5	9.1929775769009937e-05
5	4	26	4	1.0418276375036718e-03
5	4	26	5	3.2367067811684934e-03
5	4	26	6	1.9782012644555441e-04
5	4	27	4	3.1334500220958823e-04
5	4	27	5	1.1970431630273951e-02
5	4	27	6	1.1711381185311804e-02
5	4	27	7	6.4819171930721948e-04
5	4	28	5	2.7337759551210763e-03
5	4	28	6	3.9491806279499546e-02
5	4	28	7	5.8211923515822564e-02
5	4	28	8	1.5885533973716823e-02
5	4	28	9	6.4580023175943454e-04
5	4	29	6	4.4791863715302749e-03
5	4	29	7	5.1859121951523819e-02
5	4	29	8	1.5526283094014159e-01
5	4	29	9	2.0043036068310222e-01
5	4	29	10	1.8858885842363271e-01
5	4	29	11	1.6514104954126824e-01
5	4	29	12	1.3280166689764372e-01
5	4	29	13	9.3047644980683977e-02
5	4	29	14	4.7934606218433609e-02
5	4	30	8	8.0593885136240450e-03
5	4	30	9	5.3641706617599968e-02
5	4	30	10	1.3595588421953292e-01
5	4	30	11	2.0469997256579264e-01
5	4	30	12	2.3514253279002972e-01
5	4	30	13	2.0816843870309010e-01
5	4	30	14	1.2273024491829637e-01
5	4	31	8	7.5867496546891747e-04
5	4	31	9	5.1223287806430595e-03
5	4	31	10	9.4288950094691681e-03
5	4	31	11	8.5211267599377555e-03
5	4	31	12	5.5571780773267937e-03
5	4	31	13	3.2466218660358315e-03
5	4	31	14	1.5015646506989430e-03
5	4	32	7	1.5525485580524063e-03
5	4	32	8	1.0196172311509565e-02
5	4	32	9	7.6223231115265244e-03
5	4	32	10	1.8186843451055076e-03
5	4	32	11	1.7426317847945693e-04
5	4	33	6	1.0804686605866099e-03
5	4	33	7	9.6665655050979238e-03
5	4	33	8	3.0500254299295447e-03
5	4	33	9	7.6750510879086318e-05
5	4	34	5	1.8957707356192474e-04
5	4	34	6	6.5901759157209160e-03
5	4	34	7	3.5237831008504555e-03
5	4	34	8	1.2884107271807702e-05
5	4	35	5	1.8847245644819655e-03
5	4	35	6	6.1088387682495839e-03
5	4	35	7	2.2767731719128617e-04
5	4	36	4	4.3967759345458997e-05
5	4	36	5	5.0572584729689195e-03
5	4	36	6	1.7355581464082118e-03
