11	2	8	3	9.1883160590132990e-02
11	2	9	2	1.0158854991508590e-01
11	2	9	3	3.2574670872201596e-02
11	2	10	2	1.0592106613586386e-01
11	2	10	3	5.9725188495879482e-03
11	2	11	2	1.0800000086385353e-01
11	2	12	2	1.0800000747842410e-01
11	2	13	2	1.0800000708124238e-01
11	2	14	2	1.0800002418976409e-01
11	2	15	2	1.0800000129306846e-01
11	2	16	2	1.0800002418976409e-01
11	2	17	2	1.0800000708124238e-01
11	2	18	2	1.0800000747842403e-01
11	2	19	2	1.0800000086385353e-01
11	2	20	2	1.0592106613586369e-01
11	2	20	3	5.9725188495879517e-03
11	2	21	2	1.0158854991508590e-01
11	2	21	3	3.2574670872201603e-02
11	2	22	2	7.8199099586900078e-02
11	2	22	3	9.1883160590132962e-02
11	2	23	2	2.9408001936353571e-02
11	2	23	3	1.8737942695937632e-01
11	2	23	4	5.9008651133782460e-03
11	2	24	2	2.9794755703859647e-03
11	2	24	3	2.3500820242045323e-01
11	2	24	4	6.6257796213723269e-02
11	2	25	3	1.2551376029223282e-01
11	2	25	4	3.0901353120343694e-01
11	2	25	5	6.3502473734331523e-03
11	2	26	3	1.9181975046663493e-02
11	2	26	4	5.1246167734505421e-01
11	2	26	5	1.6537238102952972e-01
11	2	27	4	1.3834738837327068e-01
11	2	27	5	9.5823115844988260e-01
11	2	27	6	1.7547824873662815e-01
11	2	28	4	1.7328094195559929e-03
11	2	28	5	3.7575999443396291e-01
11	2	28	6	1.6712985427014542e+00
11	2	28	7	9.0777593476993412e-01
11	2	28	8	1.5039909712640936e-01
11	2	29	5	9.2213824497946822e-04
11	2	29	6	3.0123621381573179e-01
11	2	29	7	2.0584960499231286e+00
11	2	29	8	3.4344865906488846e+00
11	2	29	9	3.4398213530241883e+00
11	2	29	10	2.9982368205759053e+00
11	2	29	11	2.5170374301427363e+00
11	2	29	12	1.9704002351728753e+00
11	2	29	13	1.3578805313005429e+00
11	2	29	14	6.9326576239619420e-01
11	2	30	7	8.3871987387341904e-03
11	2	30	8	3.8017090762318068e-01
11	2	30	9	1.5873265734826618e+00
11	2	30	10	2.9700894996596561e+00
11	2	30	11	3.9762548575960488e+00
11	2	30	12	4.2935868768789369e+00
11	2	30	13	3.6782795994683806e+00
11	2	30	14	2.1334213353476987e+00
11	3	0	9	1.6965027192212609e-01
11	3	0	10	8.5713842156282283e-01
11	3	0	11	1.7224729078448933e+00
11	3	0	12	2.1328273805826639e+00
11	3	0	13	1.9445459563646708e+00
11	3	0	14	1.1609601063274315e+00
11	3	1	7	2.0630775795625833e-01
11	3	1	8	1.5015058205014686e+00
11	3	1	9	2.9021101378223371e+00
11	3	1	10	3.0561006388511363e+00
11	3	1	11	2.5367202642690483e+00
11	3	1	12	1.9759559857443780e+00
11	3	1	13	1.3588597822001387e+00
11	3	1	14	6.9316891399608715e-01
11	3	2	5	8.5389792159317897e-05
11	3	2	6	2.4539607641551381e-01
11	3	2	7	1.5354769860664246e+00
11	3	2	8	1.0986647157015001e+00
11	3	2	9	2.2573387539642403e-01
11	3	2	10	1.6093307251732799e-03
11	3	3	5	1.0593724315509218e-01
11	3	3	6	9.5605574081833722e-01
11	3	3	7	2.0940544802762717e-01
11	3	3	8	6.5835310103018268e-04
11	3	4	4	1.5141638861839772e-02
11	3	4	5	4.8372122945376783e-01
11	3	4	6	1.9815317888429196e-01
11	3	5	4	1.1199004467366858e-01
11	3	5	5	3.1953043989430746e-01
11	3	5	6	9.3570561538103090e-03
11	3	6	3	2.3857601889462256e-03
11	3	6	4	2.2984523164261428e-01
11	3	6	5	7.2014711459741657e-02
11	3	7	3	2.7317387104212418e-02
11	3	7	4	1.8840109111189662e-01
11	3	7	5	6.9698240765303909e-03
11	3	8	3	7.6513275967718369e-02
11	3	8	4	9.3568983094916097e-02
11	3	9	3	1.0110212309947253e-01
11	3	9	4	3.3061093508182732e-02
11	3	10	3	1.0584972686163174e-01
11	3	10	4	6.0438462825336521e-03
11	3	11	3	1.0800000006524771e-01
11	3	12	3	1.0800000176548746e-01
11	3	13	3	1.0800000006391505e-01
11	3	14	3	1.0800000608335872e-01
11	3	15	3	1.0800000028883117e-01
11	3	16	3	1.0800000608335880e-01
11	3	17	3	1.0800000006391511e-01
11	3	18	3	1.0800000176548748e-01
11	3	19	3	1.0800000006524776e-01
11	3	20	3	1.0584972686163169e-01
11	3	20	4	6.0438462825336513e-03
11	3	21	3	1.0110212309947254e-01
11	3	21	4	3.3061093508182711e-02
11	3	22	3	7.6513275967718369e-02
11	3	22	4	9.3568983094916097e-02
11	3	23	3	2.7317387104212408e-02
11	3	23	4	1.8840109111189662e-01
11	3	23	5	6.9698240765303926e-03
11	3	24	3	2.3857601889462252e-03
11	3	24	4	2.2984523164261439e-01
11	3	24	5	7.2014711459741670e-02
11	3	25	4	1.1199004467366855e-01
11	3	25	5	3.1953043989430735e-01
11	3	25	6	9.3570561538103350e-03
11	3	26	4	1.5141638861839807e-02
11	3	26	5	4.8372122945376794e-01
11	3	26	6	1.9815317888429201e-01
11	3	27	5	1.0593724315509219e-01
11	3	27	6	9.5605574081833788e-01
11	3	27	7	2.0940544802762720e-01
11	3	27	8	6.5835310103017205e-04
11	3	28	5	8.5389792159323670e-05
11	3	28	6	2.4539607641551359e-01
11	3	28	7	1.5354769860664250e+00
11	3	28	8	1.0986647157015008e+00
11	3	28	9	2.2573387539642392e-01
11	3	28	10	1.6093307251733090e-03
11	3	29	7	2.0630775795625833e-01
11	3	29	8	1.5015058205014686e+00
11	3	29	9	2.9021101378223366e+00
11	3	29	10	3.0561006388511345e+00
11	3	29	11	2.5367202642690474e+00
11	3	29	12	1.9759559857443776e+00
11	3	29	13	1.3588597822001394e+00
11	3	29	14	6.9316891399608793e-01
11	3	30	9	1.6965027192212609e-01
11	3	30	10	8.5713842156282238e-01
11	3	30	11	1.7224729078448933e+00
11	3	30	12	2.1328273805826643e+00
11	3	30	13	1.9445459563646703e+00
11	3	30	14	1.1609601063274317e+00
11	4	0	10	2.8617086679788933e-02
11	4	0	11	2.8399792033096427e-01
11	4	0	12	7.1452013941716763e-01
11	4	0	13	8.1538386149397790e-01
11	4	0	14	5.2934158666419084e-01
11	4	1	8	1.1501775995359695e-01
11	4	1	9	9.1981533949313254e-01
11	4	1	10	2.1816128767485163e+00
11	4	1	11	2.4875989181759106e+00
11	4	1	12	2.0000053845233423e+00
11	4	1	13	1.3670576088126420e+00
11	4	1	14	6.9561480147406418e-01
11	4	2	7	1.6150750068891315e-01
11	4	2	8	1.2780038567609950e+00
11	4	2	9	1.2489862658232334e+00
11	4	2	10	3.7616970855249204e-01
11	4	2	11	4.2298999504321755e-02
11	4	3	6	8.0781467462950715e-02
11	4	3	7	8.5740789863356048e-01
11	4	3	8	3.2413301171133280e-01
11	4	3	9	9.7344015225998073e-03
11	4	4	5	1.0512537391317222e-02
11	4	4	6	4.2947291258014419e-01
11	4	4	7	2.5591101378048781e-01
11	4	4	8	1.1195641031721327e-03
11	4	5	5	9.4983478090340079e-02
11	4	5	6	3.3163923562160585e-01
11	4	5	7	1.4254830443154627e-02
11	4	6	4	1.6957450477433651e-03
11	4	6	5	2.2213088733570791e-01
11	4	6	6	8.0418852208080718e-02
11	4	7	4	2.4658165606747384e-02
11	4	7	5	1.8949199547749621e-01
11	4	7	6	8.5381418322747864e-03
11	4	8	4	7.4164356547584631e-02
11	4	8	5	9.5917882454161524e-02
11	4	9	4	1.0043369304855655e-01
11	4	9	5	3.3729526833881841e-02
11	4	10	4	1.0575277294707483e-01
11	4	10	5	6.1407974567454652e-03
11	4	11	4	1.0799999984885787e-01
11	4	12	4	1.0800000836694557e-01
11	4	13	4	1.0799999914328232e-01
11	4	14	4	1.0800000175305126e-01
11	4	15	4	1.0800000196014728e-01
11	4	16	4	1.0800000175305126e-01
11	4	17	4	1.0799999914328245e-01
11	4	18	4	1.0800000836694565e-01
11	4	19	4	1.0799999984885797e-01
11	4	20	4	1.0575277294707476e-01
11	4	20	5	6.1407974567454756e-03
11	4	21	4	1.0043369304855654e-01
11	4	21	5	3.3729526833881814e-02
11	4	22	4	7.4164356547584631e-02
11	4	22	5	9.5917882454161524e-02
11	4	23	4	2.4658165606747374e-02
11	4	23	5	1.8949199547749621e-01
11	4	23	6	8.5381418322747985e-03
11	4	24	4	1.6957450477433551e-03
11	4	24	5	2.2213088733570788e-01
11	4	24	6	8.0418852208080746e-02
11	4	25	5	9.4983478090340023e-02
11	4	25	6	3.3163923562160569e-01
11	4	25	7	1.4254830443154599e-02
11	4	26	5	1.0512537391317221e-02
11	4	26	6	4.2947291258014436e-01
11	4	26	7	2.5591101378048786e-01
11	4	26	8	1.1195641031721444e-03
11	4	27	6	8.0781467462950715e-02
11	4	27	7	8.5740789863356026e-01
11	4	27	8	3.2413301171133263e-01
11	4	27	9	9.7344015225997813e-03
11	4	28	7	1.6150750068891315e-01
11	4	28	8	1.2780038567609950e+00
11	4	28	9	1.2489862658232331e+00
11	4	28	10	3.7616970855249232e-01
11	4	28	11	4.2298999504321678e-02
11	4	29	8	1.1501775995359695e-01
11	4	29	9	9.1981533949313210e-01
11	4	29	10	2.1816128767485159e+00
11	4	29	11	2.4875989181759106e+00
11	4	29	12	2.0000053845233419e+00
11	4	29	13	1.3670576088126416e+00
11	4	29	14	6.9561480147406418e-01
11	4	30	10	2.8617086679789107e-02
11	4	30	11	2.8399792033096422e-01
11	4	30	12	7.1452013941716819e-01
11	4	30	13	8.1538386149397835e-01
11	4	30	14	5.2934158666419051e-01
11	5	0	12	1.3425968831652847e-02
11	5	0	13	8.1795977297876896e-02
11	5	0	14	1.1172940789236960e-01
11	5	1	9	3.7295723896633104e-02
11	5	1	10	4.2089576087912950e-01
11	5	1	11	1.2520369386024446e+00
11	5	1	12	1.6213877975868725e+00
11	5	1	13	1.3587028404953130e+00
11	5	1	14	7.0524902014691060e-01
11	5	2	8	9.6638749078413522e-02
11	5	2	9	9.2812679970635714e-01
11	5	2	10	1.2668295886341652e+00
11	5	2	11	6.2467660559122606e-01
11	5	2	12	1.7562522483954215e-01
11	5	2	13	1.5069414661391830e-02
11	5	3	7	5.3858976180813964e-02
11	5	3	8	7.0140198763294581e-01
11	5	3	9	4.7953501425659312e-01
11	5	3	10	3.7260759919667277e-02
11	5	4	6	5.6784448407629726e-03
11	5	4	7	3.5771128627981807e-01
11	5	4	8	3.2562038645330332e-01
11	5	4	9	8.0059081790238087e-03
11	5	5	6	7.4352023853939644e-02
11	5	5	7	3.4419242102556391e-01
11	5	5	8	2.2333098215786773e-02
11	5	6	5	9.5866595173665274e-04
11	5	6	6	2.1018391696548244e-01
11	5	6	7	9.3102888785939683e-02
11	5	7	5	2.1364669715555864e-02
11	5	7	6	1.9044303781742297e-01
11	5	7	7	1.0880606150873221e-02
11	5	8	5	7.0842637198817365e-02
11	5	8	6	9.9239605788254359e-02
11	5	9	5	9.9507264070220119e-02
11	5	9	6	3.4655969760342221e-02
11	5	10	5	1.0562048215396869e-01
11	5	10	6	6.2730886157152960e-03
11	5	11	5	1.0800000030406395e-01
11	5	12	5	1.0800000116541716e-01
11	5	13	5	1.0800000037636984e-01
11	5	14	5	1.0799999975760088e-01
11	5	15	5	1.0799999993630394e-01
11	5	16	5	1.0799999975760097e-01
11	5	17	5	1.0800000037636984e-01
11	5	18	5	1.0800000116541716e-01
11	5	19	5	1.0800000030406398e-01
11	5	20	5	1.0562048215396869e-01
11	5	20	6	6.2730886157152874e-03
11	5	21	5	9.9507264070220119e-02
11	5	21	6	3.4655969760342228e-02
11	5	22	5	7.0842637198817338e-02
11	5	22	6	9.9239605788254387e-02
11	5	23	5	2.1364669715555881e-02
11	5	23	6	1.9044303781742289e-01
11	5	23	7	1.0880606150873221e-02
11	5	24	5	9.5866595173665480e-04
11	5	24	6	2.1018391696548244e-01
11	5	24	7	9.3102888785939614e-02
11	5	25	6	7.4352023853939783e-02
11	5	25	7	3.4419242102556402e-01
11	5	25	8	2.2333098215786787e-02
11	5	26	6	5.6784448407629666e-03
11	5	26	7	3.5771128627981802e-01
11	5	26	8	3.2562038645330316e-01
11	5	26	9	8.0059081790238122e-03
11	5	27	7	5.3858976180813964e-02
11	5	27	8	7.0140198763294592e-01
11	5	27	9	4.7953501425659328e-01
11	5	27	10	3.7260759919667305e-02
11	5	28	8	9.6638749078413549e-02
11	5	28	9	9.2812679970635736e-01
11	5	28	10	1.2668295886341654e+00
11	5	28	11	6.2467660559122618e-01
11	5	28	12	1.7562522483954207e-01
11	5	28	13	1.5069414661391854e-02
11	5	29	9	3.7295723896633291e-02
11	5	29	10	4.2089576087913017e-01
11	5	29	11	1.2520369386024446e+00
11	5	29	12	1.6213877975868725e+00
11	5	29	13	1.3587028404953132e+00
11	5	29	14	7.0524902014691071e-01
11	5	30	12	1.3425968831652976e-02
11	5	30	13	8.1795977297877076e-02
11	5	30	14	1.1172940789236963e-01
11	6	1	10	1.0274002849835374e-04
11	6	1	11	1.0169402356265483e-01
11	6	1	12	4.4443049547272406e-01
11	6	1	13	6.0690305447476545e-01
11	6	1	14	4.0719368006369416e-01
11	6	2	9	3.7725585964250442e-02
11	6	2	10	4.9550079422996796e-01
11	6	2	11	1.0670161926012638e+00
11	6	2	12	7.7808509515519053e-01
11	6	2	13	3.7598279215118285e-01
11	6	2	14	1.4447852255042740e-01
11	6	3	8	2.6938053463719917e-02
11	6	3	9	5.0377371208829713e-01
11	6	3	10	6.4278714780201007e-01
11	6	3	11	9.8557868587908354e-02
11	6	4	7	1.5597386181621447e-03
11	6	4	8	2.6519111406032037e-01
11	6	4	9	4.0384312068867140e-01
11	6	4	10	2.6422056325018702e-02
11	6	5	7	5.1132307989931673e-02
11	6	5	8	3.5396067939492148e-01
11	6	5	9	3.5784552843448766e-02
11	6	6	6	3.0169827152761120e-04
11	6	6	7	1.9063695898039423e-01
11	6	6	8	1.1330681774003482e-01
11	6	7	6	1.7473897191865859e-02
11	6	7	7	1.9076791660116033e-01
11	6	7	8	1.4446343315181055e-02
11	6	8	6	6.6038109354845276e-02
11	6	8	7	1.0404414461875905e-01
11	6	9	6	9.8207354726023405e-02
11	6	9	7	3.5955860700722042e-02
11	6	10	6	1.0543897798710183e-01
11	6	10	7	6.4545919989900920e-03
11	6	11	6	1.0800000004722911e-01
11	6	12	6	1.0800000030150754e-01
11	6	13	6	1.0800000185468317e-01
11	6	14	6	1.0799999988158235e-01
11	6	15	6	1.0800000060930981e-01
11	6	16	6	1.0799999988158236e-01
11	6	17	6	1.0800000185468321e-01
11	6	18	6	1.0800000030150754e-01
11	6	19	6	1.0800000004722907e-01
11	6	20	6	1.0543897798710186e-01
11	6	20	7	6.4545919989900946e-03
11	6	21	6	9.8207354726023322e-02
11	6	21	7	3.5955860700721987e-02
11	6	22	6	6.6038109354845276e-02
11	6	22	7	1.0404414461875905e-01
11	6	23	6	1.7473897191865879e-02
11	6	23	7	1.9076791660116024e-01
11	6	23	8	1.4446343315181085e-02
11	6	24	6	3.0169827152761174e-04
11	6	24	7	1.9063695898039429e-01
11	6	24	8	1.1330681774003475e-01
11	6	25	7	5.1132307989931673e-02
11	6	25	8	3.5396067939492176e-01
11	6	25	9	3.5784552843448780e-02
11	6	26	7	1.5597386181621449e-03
11	6	26	8	2.6519111406032048e-01
11	6	26	9	4.0384312068867134e-01
11	6	26	10	2.6422056325018678e-02
11	6	27	8	2.6938053463719875e-02
11	6	27	9	5.0377371208829713e-01
11	6	27	10	6.4278714780200985e-01
11	6	27	11	9.8557868587908173e-02
11	6	28	9	3.7725585964250477e-02
11	6	28	10	4.9550079422996801e-01
11	6	28	11	1.0670161926012638e+00
11	6	28	12	7.7808509515519020e-01
11	6	28	13	3.7598279215118313e-01
11	6	28	14	1.4447852255042753e-01
11	6	29	10	1.0274002849835788e-04
11	6	29	11	1.0169402356265467e-01
11	6	29	12	4.4443049547272423e-01
11	6	29	13	6.0690305447476534e-01
11	6	29	14	4.0719368006369416e-01
11	7	1	13	2.1879368463578689e-02
11	7	1	14	5.1177376278688014e-02
11	7	2	10	2.1211795508526902e-03
11	7	2	11	1.2431615016737360e-01
11	7	2	12	5.5324693484940635e-01
11	7	2	13	6.0567443729399906e-01
11	7	2	14	3.2737512139788982e-01
11	7	3	9	5.7943800940947685e-03
11	7	3	10	2.5462666055156813e-01
11	7	3	11	6.7905863129178645e-01
11	7	3	12	2.8565498076261753e-01
11	7	3	13	4.6911879748140643e-02
11	7	3	14	1.0252669287700076e-05
11	7	4	9	1.4683398316021665e-01
11	7	4	10	4.8394531090798565e-01
11	7	4	11	6.6236732905335036e-02
11	7	5	8	3.0480753472266371e-02
11	7	5	9	3.5184307164371265e-01
11	7	5	10	5.8553718968445675e-02
11	7	6	8	1.5538291320489522e-01
11	7	6	9	1.4880376291652708e-01
11	7	6	10	5.8791928689407683e-05
11	7	7	7	1.3317189338770630e-02
11	7	7	8	1.8938803558808431e-01
11	7	7	9	1.9983073518716230e-02
11	7	8	7	5.8833918505612676e-02
11	7	8	8	1.1124786887481691e-01
11	7	8	9	4.6242226468921444e-07
11	7	9	7	9.6349702514798283e-02
11	7	9	8	3.7813515168899130e-02
11	7	10	7	1.0518807134159108e-01
11	7	10	8	6.7054998309624414e-03
11	7	11	7	1.0800000005360950e-01
11	7	12	7	1.0799999998251020e-01
11	7	13	7	1.0799999134896066e-01
11	7	14	7	1.0800000013551764e-01
11	7	15	7	1.0799999994848702e-01
11	7	16	7	1.0800000013551765e-01
11	7	17	7	1.0799999134896066e-01
11	7	18	7	1.0799999998251023e-01
11	7	19	7	1.0800000005360960e-01
11	7	20	7	1.0518807134159111e-01
11	7	20	8	6.7054998309624475e-03
11	7	21	7	9.6349702514798297e-02
11	7	21	8	3.7813515168899116e-02
11	7	22	7	5.8833918505612703e-02
11	7	22	8	1.1124786887481697e-01
11	7	22	9	4.6242226468906976e-07
11	7	23	7	1.3317189338770630e-02
11	7	23	8	1.8938803558808417e-01
11	7	23	9	1.9983073518716244e-02
11	7	24	8	1.5538291320489517e-01
11	7	24	9	1.4880376291652703e-01
