0	0	119	20	-9.9246629224908761e-02
0	0	119	21	-8.1145026042621554e-02
0	0	119	22	-6.1929549536104606e-02
0	0	119	23	-4.1815614411364527e-02
0	0	119	24	-2.1070616996895528e-02
0	1	0	1	5.4768732441786540e-03
0	1	0	2	1.2999921391689930e-02
0	1	0	3	1.6684781546509077e-02
0	1	0	4	2.1346949156193017e-02
0	1	0	5	2.7210049517428819e-02
0	1	0	6	3.4530019947379295e-02
0	1	0	7	4.3589214318801889e-02
0	1	0	8	5.4683011354133185e-02
0	1	0	9	6.8095506614553811e-02
0	1	0	10	8.4060410876588054e-02
0	1	0	11	1.0270332758192231e-01
0	1	0	12	1.2396326233340851e-01
0	1	0	13	1.4469437610027594e-01
0	1	0	14	1.4654605117706143e-01
0	1	0	15	1.2255768864642573e-01
0	1	0	16	9.5071900834358111e-02
0	1	0	17	6.8281643534361156e-02
0	1	0	18	4.3315870204782891e-02
0	1	0	19	2.1559447936336448e-02
0	1	0	20	4.3884848723685921e-03
0	1	0	21	-7.1287085271346806e-03
0	1	0	22	-1.2527968531364758e-02
0	1	0	23	-1.2171911005247171e-02
0	1	0	24	-7.3204239214653827e-03
0	1	60	1	5.5745022508932275e-05
0	1	60	2	7.8007376125153191e-04
0	1	60	3	2.8004864705568388e-03
0	1	60	4	6.2402297241907941e-03
0	1	60	5	1.1229823070847290e-02
0	1	60	6	1.7955412936123280e-02
0	1	60	7	2.6647739441590629e-02
0	1	60	8	3.7564660297418631e-02
0	1	60	9	5.0963768452802281e-02
0	1	60	10	6.7060860831059679e-02
0	1	60	11	8.5970343032921032e-02
0	1	60	12	1.0762516332329686e-01
0	1	60	13	1.3083068440173920e-01
0	1	60	14	1.4943609521088863e-01
0	1	60	15	1.6021696882196479e-01
0	1	60	16	1.6859066973108958e-01
0	1	60	17	1.7435185487138161e-01
0	1	60	18	1.7605160220286059e-01
0	1	60	19	1.7218152997820282e-01
0	1	60	20	1.6138927803071523e-01
0	1	60	21	1.4275767525387334e-01
0	1	60	22	1.1609033419947196e-01
0	1	60	23	8.2122587747764805e-02
0	1	60	24	4.2575317292446256e-02
0	1	61	10	-1.4695349822855686e-03
0	1	61	11	-1.1730335502611282e-02
0	1	61	12	-3.4606841524757084e-02
0	1	61	13	-5.8270437914429971e-02
0	1	61	14	-6.9885476759150841e-02
0	1	61	15	-6.8332275658764596e-02
0	1	61	16	-6.4384137288198334e-02
0	1	61	17	-5.9720563182583432e-02
0	1	61	18	-5.4321414999004280e-02
0	1	61	19	-4.8197445735297287e-02
0	1	61	20	-4.1385497138626048e-02
0	1	61	21	-3.3947521960847396e-02
0	1	61	22	-2.5970244894024382e-02
0	1	61	23	-1.7563802778976789e-02
0	1	61	24	-8.8585937206499890e-03
0	1	62	8	-4.4178371786745716e-04
0	1	62	9	-7.3139311930193896e-03
0	1	62	10	-2.7010703817684743e-02
0	1	62	11	-3.0632263498857296e-02
0	1	62	12	-1.8914695199885291e-02
0	1	62	13	-6.4962218119935106e-03
0	1	62	14	-6.8434963454121873e-04
0	1	63	7	-7.5443065498226498e-04
0	1	63	8	-1.0145597098395446e-02
0	1	63	9	-1.6864856817578759e-02
0	1	63	10	-4.5657984214632925e-03
0	1	63	11	-2.4739943315148731e-04
0	1	64	6	-4.1956415110438084e-04
0	1	64	7	-7.0193370801505351e-03
0	1	64	8	-7.1507635842287488e-03
0	1	64	9	-6.7688107746199325e-04
0	1	65	5	-7.4413100177233080e-05
0	1	65	6	-3.4951190713291324e-03
0	1	65	7	-4.2385820905429198e-03
0	1	65	8	-2.3365100718098994e-04
0	1	66	5	-9.3237162331260962e-04
0	1	66	6	-3.2482368571771156e-03
0	1	66	7	-2.6126645619564285e-04
0	1	67	4	-8.7147414900590038e-05
0	1	67	5	-1.9118561298740726e-03
0	1	67	6	-4.4409599085484835e-04
0	1	68	4	-4.1696607925089790e-04
0	1	68	5	-8.2458199687081421e-04
0	1	68	6	-8.4999472509768702e-06
0	1	69	3	-5.1421507574852860e-06
0	1	69	4	-3.9466135553052135e-04
0	1	69	5	-1.0106730201336802e-04
0	1	70	3	1.9978783865090188e-05
0	1	70	4	-3.0727472012020397e-05
0	1	70	5	-2.3140372967783356e-06
0	1	71	2	5.1433934355156171e-08
0	1	71	3	2.3025193181214838e-04
0	1	71	4	8.2507246360385029e-05
0	1	72	2	4.1375137063330733e-05
0	1	72	3	4.6880305830927674e-04
0	1	72	4	2.4088146648690638e-05
0	1	73	2	2.1537009671202082e-04
0	1	73	3	4.7083158197900460e-04
0	1	74	2	4.9554844341341358e-04
0	1	74	3	2.9509618012530758e-04
0	1	75	1	1.3397625426320683e-05
0	1	75	2	7.5149894064730968e-04
0	1	75	3	9.7054800664562627e-05
0	1	76	1	1.1736288340947690e-04
0	1	76	2	7.8323978286481185e-04
0	1	76	3	9.1297051471582242e-06
0	1	77	1	3.4129758037111972e-04
0	1	77	2	5.9928695026876687e-04
0	1	78	1	5.7173731808312321e-04
0	1	78	2	3.8738378069915781e-04
0	1	79	1	7.8809814330145435e-04
0	1	79	2	1.8052353977793522e-04
0	1	80	1	4.4590893595127380e-04
0	1	80	2	3.9807068324504346e-05
0	1	100	1	-1.3810008496329741e-03
0	1	100	2	-1.2728389984675018e-04
0	1	101	1	-2.6180532236786884e-03
0	1	101	2	-6.1699724259022676e-04
0	1	102	1	-2.1389688613693749e-03
0	1	102	2	-1.4660871698115104e-03
0	1	103	1	-1.4524053966368630e-03
0	1	103	2	-2.5900073033394964e-03
0	1	104	1	-5.5533926397764819e-04
0	1	104	2	-3.9563174031079689e-03
0	1	104	3	-5.2866909774280832e-05
0	1	105	1	-6.9540205806512825e-05
0	1	105	2	-4.4914016670424056e-03
0	1	105	3	-6.3387497013622166e-04
0	1	106	2	-3.6911877958166577e-03
0	1	106	3	-2.2742262257368171e-03
0	1	107	2	-2.0748701753824711e-03
0	1	107	3	-4.8464257783931066e-03
0	1	108	2	-4.8494974300811048e-04
0	1	108	3	-7.1231032911028506e-03
0	1	108	4	-5.1905286890663088e-04
0	1	109	2	-7.7794342893559256e-07
0	1	109	3	-6.6172909155217787e-03
0	1	109	4	-3.0602809571685994e-03
0	1	110	3	-2.9957377454853476e-03
0	1	110	4	-8.6466462263783024e-03
0	1	110	5	-7.8668347225394975e-05
0	1	111	3	-4.8364729587157580e-04
0	1	111	4	-1.1896227378773246e-02
0	1	111	5	-2.1076592846546913e-03
0	1	112	4	-6.7928983258703328e-03
0	1	112	5	-1.1485680158452338e-02
0	1	112	6	-8.7705065851522573e-05
0	1	113	4	-1.1052760636443919e-03
0	1	113	5	-1.9075721674170279e-02
0	1	113	6	-3.8659396237060994e-03
0	1	114	5	-7.5338617115765973e-03
0	1	114	6	-2.3657717082013443e-02
0	1	114	7	-1.6622704476594288e-03
0	1	115	5	-5.3348551752481542e-04
0	1	115	6	-2.1812753534457302e-02
0	1	115	7	-2.4055680732308821e-02
0	1	115	8	-1.2061138349088408e-03
0	1	116	6	-2.3709077807805160e-03
0	1	116	7	-3.6070420673381010e-02
0	1	116	8	-3.3829646010204273e-02
0	1	116	9	-2.9960983528519712e-03
0	1	117	7	-3.5954489734572135e-03
0	1	117	8	-4.5137271576479024e-02
0	1	117	9	-6.9798036939553221e-02
0	1	117	10	-1.7894891936945961e-02
0	1	117	11	-9.3703524274315361e-04
0	1	118	8	-1.8514809382704557e-03
0	1	118	9	-2.9349122125916012e-02
0	1	118	10	-1.0280110979188425e-01
0	1	118	11	-1.1112785523112126e-01
0	1	118	12	-6.5929284336311539e-02
0	1	118	13	-2.2148966587322808e-02
0	1	118	14	-2.2970454607858866e-03
0	1	119	10	-5.3946137236550581e-03
0	1	119	11	-4.1990101486131984e-02
0	1	119	12	-1.2001534267907468e-01
0	1	119	13	-1.9629197400221360e-01
0	1	119	14	-2.3052420114386460e-01
0	1	119	15	-2.2150197138206026e-01
0	1	119	16	-2.0591428694994232e-01
0	1	119	17	-1.8905161961739644e-01
0	1	119	18	-1.7061546168523783e-01
0	1	119	19	-1.5047394125769314e-01
0	1	119	20	-1.2861790086721481e-01
0	1	119	21	-1.0514248094265399e-01
0	1	119	22	-8.0236860906003626e-02
0	1	119	23	-5.4174128237421404e-02
0	1	119	24	-2.7297276420744625e-02
0	2	0	2	7.0427199294602876e-03
0	2	0	3	1.6684781431288567e-02
0	2	0	4	2.1346949156193021e-02
0	2	0	5	2.7210049517428819e-02
0	2	0	6	3.4530019947379295e-02
0	2	0	7	4.3589214318801882e-02
0	2	0	8	5.4683011354133122e-02
0	2	0	9	6.8095506614553741e-02
0	2	0	10	8.4060410876588026e-02
0	2	0	11	1.0270332758192230e-01
0	2	0	12	1.2396326233340851e-01
0	2	0	13	1.4749313020941718e-01
0	2	0	14	1.7198912193956348e-01
0	2	0	15	1.8005706482892864e-01
0	2	0	16	1.5721707878551561e-01
0	2	0	17	1.2472622164272619e-01
0	2	0	18	9.3935674384320711e-02
0	2	0	19	6.6035335133548825e-02
0	2	0	20	4.2317680826557222e-02
0	2	0	21	2.3834809710608529e-02
0	2	0	22	1.1081367844845827e-02
0	2	0	23	3.7608867623760978e-03
0	2	0	24	7.0579218598531765e-04
0	2	60	2	7.0870259035784702e-05
0	2	60	3	9.9009370693214395e-04
0	2	60	4	3.5457482560714085e-03
0	2	60	5	7.8757665473106024e-03
0	2	60	6	1.4117368513036865e-02
0	2	60	7	2.2464313971990064e-02
0	2	60	8	3.3146719177230034e-02
0	2	60	9	4.6401570361021036e-02
0	2	60	10	6.2429576242316480e-02
0	2	60	11	8.1334316146349200e-02
0	2	60	12	1.0304118001503809e-01
0	2	60	13	1.2719593532921197e-01
0	2	60	14	1.5288439556825284e-01
0	2	60	15	1.7394085175270257e-01
0	2	60	16	1.8450320757284938e-01
0	2	60	17	1.8917642655431177e-01
0	2	60	18	1.8960681719025599e-01
0	2	60	19	1.8426955218659602e-01
0	2	60	20	1.7181489960194229e-01
0	2	60	21	1.5134062892968564e-01
0	2	60	22	1.2267480600570535e-01
0	2	60	23	8.6584474210907272e-02
0	2	60	24	4.4828371121245623e-02
0	2	61	11	-1.1180942516620480e-03
0	2	61	12	-1.1150261020845976e-02
0	2	61	13	-3.6558102949392463e-02
0	2	61	14	-6.4786700195585370e-02
0	2	61	15	-8.1974771991833728e-02
0	2	61	16	-8.2167514894069454e-02
0	2	61	17	-7.6287786504387958e-02
0	2	61	18	-6.9466042015248974e-02
0	2	61	19	-6.1698200396911339e-02
0	2	61	20	-5.3025609950522058e-02
0	2	61	21	-4.3527516584466804e-02
0	2	61	22	-3.3317818213257022e-02
0	2	61	23	-2.2541949214669656e-02
0	2	61	24	-1.1372079447593039e-02
0	2	62	9	-3.3322026508549957e-04
0	2	62	10	-7.2389559735545816e-03
0	2	62	11	-3.1604816858790123e-02
0	2	62	12	-3.9235803673144318e-02
0	2	62	13	-2.6661442779439035e-02
0	2	62	14	-1.1276868285809717e-02
0	2	62	15	-2.0537672791529505e-03
0	2	63	8	-7.4288400012394726e-04
0	2	63	9	-1.1420519493513127e-02
0	2	63	10	-2.2033733226841070e-02
0	2	63	11	-7.3159175151228254e-03
0	2	63	12	-6.4714573640869944e-04
0	2	64	7	-4.2580605355062090e-04
0	2	64	8	-8.2074444087920240e-03
0	2	64	9	-9.9927609495474509e-03
0	2	64	10	-1.1308541968369074e-03
0	2	65	6	-6.6417882343346374e-05
0	2	65	7	-4.0748478996325719e-03
0	2	65	8	-5.8602857381961030e-03
0	2	65	9	-4.0552121965629765e-04
0	2	66	6	-1.0338701561281671e-03
0	2	66	7	-4.3091922874073157e-03
0	2	66	8	-4.0528673170343806e-04
0	2	67	5	-9.5186836272478519e-05
0	2	67	6	-2.4210673859267396e-03
0	2	67	7	-6.4542930724404725e-04
0	2	68	5	-4.8949869333012855e-04
0	2	68	6	-1.1102714947340856e-03
0	2	68	7	-1.7952586806645281e-05
0	2	69	4	-5.3240022824627915e-06
0	2	69	5	-5.0129293737694578e-04
0	2	69	6	-1.4157591881660240e-04
0	2	70	4	2.6361950251431436e-05
0	2	70	5	-3.9144497796694284e-05
0	2	70	6	-4.1220904305489850e-06
0	2	71	4	2.9037792792211699e-04
0	2	71	5	1.1443962927238922e-04
0	2	72	3	4.9783597547247212e-05
0	2	72	4	6.0732348521604334e-04
0	2	72	5	3.4302057780905418e-05
0	2	73	3	2.6808620874936123e-04
0	2	73	4	6.2018490805969793e-04
0	2	74	3	6.3174308260668098e-04
0	2	74	4	3.9145414272219307e-04
0	2	75	2	1.5925596033088716e-05
0	2	75	3	9.6842871265129802e-04
0	2	75	4	1.3111901171363079e-04
0	2	76	2	1.4734933529762995e-04
0	2	76	3	1.0168023765143657e-03
0	2	76	4	1.3157966141348344e-05
0	2	77	2	4.3681681853382381e-04
0	2	77	3	7.8042070520616623e-04
0	2	78	2	7.3691678311177161e-04
0	2	78	3	5.0430925546761797e-04
0	2	79	2	1.0186236342302653e-03
0	2	79	3	2.3489644399839025e-04
0	2	80	2	5.7682352592935287e-04
0	2	80	3	5.1754939448679174e-05
0	2	100	2	-1.7864311220976506e-03
0	2	100	3	-1.6548274682090346e-04
0	2	101	2	-3.3837864874562171e-03
0	2	101	3	-8.0278216544692053e-04
0	2	102	2	-2.7568609289232078e-03
0	2	102	3	-1.9085462673355791e-03
0	2	103	2	-1.8583502072031083e-03
0	2	103	3	-3.3730481402130330e-03
0	2	104	2	-6.9612677845100541e-04
0	2	104	3	-5.1348987116375880e-03
0	2	104	4	-7.6053404290548601e-05
0	2	105	2	-8.2524019535618780e-05
0	2	105	3	-5.7858868100399332e-03
0	2	105	4	-8.5435078499854927e-04
0	2	106	3	-4.7054135127814487e-03
0	2	106	4	-3.0145889890806615e-03
0	2	107	3	-2.5716988595889901e-03
0	2	107	4	-6.3853423699818043e-03
0	2	108	3	-5.7941757784235495e-04
0	2	108	4	-9.2076376641190248e-03
0	2	108	5	-7.3045835273729751e-04
0	2	109	4	-8.3461134170095506e-03
0	2	109	5	-4.1789145102429127e-03
0	2	110	4	-3.5969465786790875e-03
0	2	110	5	-1.1427813960602497e-02
0	2	110	6	-1.4377999362283263e-04
0	2	111	4	-5.3939001930504416e-04
0	2	111	5	-1.5200685782662940e-02
0	2	111	6	-3.0087027193474968e-03
0	2	112	5	-8.0558275406826980e-03
0	2	112	6	-1.5525556124841409e-02
0	2	112	7	-1.8693632582419641e-04
0	2	113	5	-1.2213770328460597e-03
0	2	113	6	-2.4224300222065238e-02
0	2	113	7	-5.6741312743488603e-03
0	2	114	6	-8.4130462819322575e-03
0	2	114	7	-3.1509586457974012e-02
0	2	114	8	-2.5944631079190287e-03
0	2	115	6	-4.7964565817939630e-04
0	2	115	7	-2.5591764130178166e-02
0	2	115	8	-3.3434808120816249e-02
0	2	115	9	-2.1046732180286069e-03
0	2	116	7	-2.4214028792533000e-03
0	2	116	8	-4.2434808940271851e-02
0	2	116	9	-4.7519272259885809e-02
0	2	116	10	-5.0297388230198525e-03
0	2	117	8	-3.5604405171904647e-03
0	2	117	9	-5.1115734929046544e-02
0	2	117	10	-9.1845122012617686e-02
0	2	117	11	-2.8781583560876008e-02
0	2	117	12	-2.4619862479805044e-03
0	2	118	9	-1.4035786206979524e-03
0	2	118	10	-2.9215755886307607e-02
0	2	118	11	-1.2114979467661899e-01
0	2	118	12	-1.4336736927742794e-01
0	2	118	13	-9.3540025634334320e-02
0	2	118	14	-3.8589010527071518e-02
0	2	118	15	-6.9206814620163676e-03
0	2	119	11	-4.1236061148748806e-03
0	2	119	12	-4.0115261716930820e-02
0	2	119	13	-1.2769966952568793e-01
0	2	119	14	-2.1967531166431656e-01
0	2	119	15	-2.7208067685545739e-01
0	2	119	16	-2.6805946431707095e-01
0	2	119	17	-2.4549618908158369e-01
0	2	119	18	-2.2123526370116059e-01
0	2	119	19	-1.9494982923497231e-01
0	2	119	20	-1.6654709563361042e-01
0	2	119	21	-1.3610593210613076e-01
0	2	119	22	-1.0384620013300666e-01
0	2	119	23	-7.0106927800196561e-02
0	2	119	24	-3.5323491081344423e-02
0	3	0	3	9.0310838777338028e-03
0	3	0	4	2.1346949149990663e-02
0	3	0	5	2.7210049517428819e-02
0	3	0	6	3.4530019947379295e-02
0	3	0	7	4.3589214318801889e-02
0	3	0	8	5.4683011354133185e-02
0	3	0	9	6.8095506614553811e-02
0	3	0	10	8.4060410876588054e-02
0	3	0	11	1.0270332758192231e-01
0	3	0	12	1.2396326233340851e-01
0	3	0	13	1.4749313020941712e-01
0	3	0	14	1.7255040092245871e-01
0	3	0	15	1.9788858725051015e-01
0	3	0	16	2.1333540277232280e-01
0	3	0	17	1.9802193890282760e-01
0	3	0	18	1.5974474293869778e-01
0	3	0	19	1.2362072657688587e-01
0	3	0	20	9.1304627720114523e-02
0	3	0	21	6.3763731927416259e-02
0	3	0	22	4.1497958606053646e-02
0	3	0	23	2.4275948443380387e-02
0	3	0	24	1.1037238351014857e-02
0	3	60	3	8.9650166496893079e-05
0	3	60	4	1.2499937727647619e-03
0	3	60	5	4.4634437948848594e-03
0	3	60	6	9.8765699007623206e-03
0	3	60	7	1.7621052775532359e-02
0	3	60	8	2.7880199067809655e-02
0	3	60	9	4.0855957412292976e-02
0	3	60	10	5.6723086864420125e-02
0	3	60	11	7.5566222757621967e-02
0	3	60	12	9.7297183809878715e-02
0	3	60	13	1.2155228711602284e-01
0	3	60	14	1.4757973816832370e-01
0	3	60	15	1.7412895832044151e-01
0	3	60	16	1.9684792112346647e-01
0	3	60	17	2.0762454079086634e-01
0	3	60	18	2.0662958773957371e-01
0	3	60	19	1.9945972806289236e-01
0	3	60	20	1.8492977498127841e-01
0	3	60	21	1.6214921828806803e-01
0	3	60	22	1.3097426652432864e-01
0	3	60	23	9.2212403041834964e-02
0	3	60	24	4.7671436215031886e-02
0	3	61	12	-6.0542550856070325e-04
0	3	61	13	-9.5540318051332181e-03
0	3	61	14	-3.6246478279616162e-02
0	3	61	15	-6.7250210744463607e-02
0	3	61	16	-9.1658776229407643e-02
0	3	61	17	-9.6808916894490532e-02
0	3	61	18	-8.8499207315797371e-02
0	3	61	19	-7.8679192916607743e-02
0	3	61	20	-6.7682538879568793e-02
0	3	61	21	-5.5603500541832794e-02
0	3	61	22	-4.2588242185903777e-02
0	3	61	23	-2.8827146749222408e-02
0	3	61	24	-1.4546820190302512e-02
0	3	62	10	-1.7503449351656170e-04
0	3	62	11	-6.6529493802720118e-03
0	3	62	12	-3.5276151536223335e-02
0	3	62	13	-4.9076627058483618e-02
0	3	62	14	-3.7052195914275457e-02
0	3	62	15	-1.9432109102705073e-02
0	3	62	16	-5.2040328190654499e-03
0	3	62	17	-1.2485716368514552e-04
0	3	63	9	-6.5845331706708378e-04
0	3	63	10	-1.2170761918874310e-02
0	3	63	11	-2.8180038034506461e-02
0	3	63	12	-1.1953348837908336e-02
0	3	63	13	-1.5136670320547241e-03
0	3	64	8	-3.9568692270769543e-04
0	3	64	9	-9.2759872197891030e-03
0	3	64	10	-1.3955598450784522e-02
0	3	64	11	-1.9010756640312626e-03
0	3	65	7	-4.9531807368482532e-05
0	3	65	8	-4.5854580498804285e-03
0	3	65	9	-8.1065503487660825e-03
0	3	65	10	-7.0570381757858298e-04
0	3	66	7	-1.0951113375998072e-03
0	3	66	8	-5.6964915209906349e-03
0	3	66	9	-6.3598174520396330e-04
0	3	67	6	-9.8745223820994389e-05
0	3	67	7	-3.0270411862531972e-03
0	3	67	8	-9.5950039664155127e-04
0	3	68	6	-5.5956780288777034e-04
0	3	68	7	-1.4941630226265028e-03
0	3	68	8	-3.6566563697612990e-05
0	3	69	5	-5.1522162037146383e-06
0	3	69	6	-6.3170642373289697e-04
0	3	69	7	-2.0068697985908888e-04
0	3	70	5	3.4499068195302910e-05
0	3	70	6	-4.9032110934024818e-05
